""	"x"
"10954"	0.1255300005
"10955"	0.1201250005
"10956"	0.113765
"10957"	0.101745
"10958"	0.110075
"10959"	0.1101
"10960"	0.107965
"10961"	0.110035
"10962"	0.1282249995
"10963"	0.14203
"10964"	0.1401550005
"10965"	0.16034
"10966"	0.1710349995
"10967"	0.170395
"10968"	0.180235
"10969"	0.226435
"10970"	0.195835
"10971"	0.1791799995
"10972"	0.1888949995
"10973"	0.1905199995
"10974"	0.18682
"10975"	0.204904999
"10976"	0.217795
"10977"	0.18082
"10978"	0.187705
"10979"	0.17528
"10980"	0.178175
"10981"	0.1986049995
"10982"	0.21735
"10983"	0.218520001
"10984"	0.22248
"10985"	0.23052
"10986"	0.2313150005
"10987"	0.2241700005
"10988"	0.2215
"10989"	0.236039999
"10990"	0.2365500005
"10991"	0.23431
"10992"	0.23781
"10993"	0.232865
"10994"	0.215855
"10995"	0.2021300005
"10996"	0.1791949995
"10997"	0.182475001
"10998"	0.173765
"10999"	0.157305
"11000"	0.141795
"11001"	0.1253049995
"11002"	0.12121
"11003"	0.118645
"11004"	0.10906
"11005"	0.1060250005
"11006"	0.108815
"11007"	0.1006399995
"11008"	0.11513
"11009"	0.11278
"11010"	0.13437
"11011"	0.1447699995
"11012"	0.16289
"11013"	0.1817600005
"11014"	0.179264999
"11015"	0.16467
"11016"	0.1835299995
"11017"	0.188195
"11018"	0.2005849995
"11019"	0.213175
"11020"	0.20499
"11021"	0.220095
"11022"	0.210505
"11023"	0.2097749995
"11024"	0.192885
"11025"	0.184090001
"11026"	0.185265001
"11027"	0.1866000005
"11028"	0.1875400005
"11029"	0.1855500005
"11030"	0.195405
"11031"	0.204100001
"11032"	0.2319400005
"11033"	0.23163
"11034"	0.21807
"11035"	0.2238999995
"11036"	0.22019
"11037"	0.2233950005
"11038"	0.245405
"11039"	0.250195
"11040"	0.2321199995
"11041"	0.22072
"11042"	0.20548
"11043"	0.202939999
"11044"	0.181135
"11045"	0.162604999
"11046"	0.1571850005
"11047"	0.1454399995
"11048"	0.1329
"11049"	0.1182849995
"11050"	0.1160650005
"11051"	0.11352
"11052"	0.10229
"11053"	0.1008199995
"11054"	0.097975
"11055"	0.10664
"11056"	0.115125
"11057"	0.121865
"11058"	0.12751
"11059"	0.1435849995
"11060"	0.169335
"11061"	0.1578
"11062"	0.160775
"11063"	0.16346
"11064"	0.177685
"11065"	0.1885249995
"11066"	0.187005
"11067"	0.1854
"11068"	0.16704
"11069"	0.15849
"11070"	0.18271
"11071"	0.2147650005
"11072"	0.2095049995
"11073"	0.181965
"11074"	0.178565
"11075"	0.176205
"11076"	0.174405001
"11077"	0.1649799995
"11078"	0.187365
"11079"	0.19278
"11080"	0.19257
"11081"	0.2067250005
"11082"	0.20035
"11083"	0.217160001
"11084"	0.232355
"11085"	0.213305
"11086"	0.229235
"11087"	0.2485500005
"11088"	0.2479050005
"11089"	0.2216500005
"11090"	0.2163850005
"11091"	0.1933499995
"11092"	0.1742500005
"11093"	0.160095
"11094"	0.1592400005
"11095"	0.143965
"11096"	0.1384
"11097"	0.1212149995
"11098"	0.113095
"11099"	0.104245
"11100"	0.103225
"11101"	0.09816
"11102"	0.1047800005
"11103"	0.10649
"11104"	0.100475
"11105"	0.1280400005
"11106"	0.133625
"11107"	0.158055
"11108"	0.171360001
"11109"	0.1777850005
"11110"	0.172875
"11111"	0.166
"11112"	0.162705
"11113"	0.1607199995
"11114"	0.15562
"11115"	0.156885
"11116"	0.164905
"11117"	0.1534800005
"11118"	0.14818
"11119"	0.1626899995
"11120"	0.1812
"11121"	0.17873
"11122"	0.16229
"11123"	0.158415
"11124"	0.146975
"11125"	0.16662
"11126"	0.163695
"11127"	0.1646399995
"11128"	0.1921550005
"11129"	0.2051449995
"11130"	0.196525
"11131"	0.20225
"11132"	0.192345
"11133"	0.2102150005
"11134"	0.2271949995
"11135"	0.2343949995
"11136"	0.2430000005
"11137"	0.2244250005
"11138"	0.2249549995
"11139"	0.2068550005
"11140"	0.17441
"11141"	0.1716000005
"11142"	0.1657149995
"11143"	0.147729999
"11144"	0.137435
"11145"	0.1176649995
"11146"	0.112855
"11147"	0.1177550005
"11148"	0.10139
"11149"	0.10168
"11150"	0.09972
"11151"	0.1066849995
"11152"	0.103105
"11153"	0.1157649995
"11154"	0.129975
"11155"	0.14453
"11156"	0.162365
"11157"	0.16972
"11158"	0.162945
"11159"	0.180515
"11160"	0.16848
"11161"	0.1686799995
"11162"	0.148885
"11163"	0.150675
"11164"	0.14785
"11165"	0.151425
"11166"	0.154185
"11167"	0.166345
"11168"	0.16874
"11169"	0.185185
"11170"	0.171054999
"11171"	0.1630049995
"11172"	0.158815
"11173"	0.173765
"11174"	0.1787
"11175"	0.168255
"11176"	0.182665
"11177"	0.19913
"11178"	0.2022150005
"11179"	0.209055
"11180"	0.213205
"11181"	0.2311800005
"11182"	0.23302
"11183"	0.2321900005
"11184"	0.2221349995
"11185"	0.21033
"11186"	0.1957499995
"11187"	0.188555
"11188"	0.1812750005
"11189"	0.1703049995
"11190"	0.1732349985
"11191"	0.139445
"11192"	0.128735
"11193"	0.12117
"11194"	0.113475
"11195"	0.106375
"11196"	0.104285
"11197"	0.107765
"11198"	0.11218
"11199"	0.107745
"11200"	0.1189750005
"11201"	0.134465
"11202"	0.15026
"11203"	0.160845
"11204"	0.17516
"11205"	0.1801
"11206"	0.17702
"11207"	0.21407
"11208"	0.19918
"11209"	0.1790499995
"11210"	0.1748100005
"11211"	0.16101
"11212"	0.168665
"11213"	0.1888700005
"11214"	0.1903750005
"11215"	0.200195
"11216"	0.213200001
"11217"	0.193125
"11218"	0.1768749995
"11219"	0.192775
"11220"	0.19905
"11221"	0.20585
"11222"	0.1957500005
"11223"	0.18421
"11224"	0.18206
"11225"	0.207195
"11226"	0.1949600005
"11227"	0.202815
"11228"	0.21333
"11229"	0.222815
"11230"	0.24096
"11231"	0.251145
"11232"	0.2285099995
"11233"	0.218314999
"11234"	0.205625
"11235"	0.2064850005
"11236"	0.1830350005
"11237"	0.168935
"11238"	0.166715
"11239"	0.14159
"11240"	0.14147
"11241"	0.127215
"11242"	0.116705
"11243"	0.11561
"11244"	0.094965
"11245"	0.095985
"11246"	0.09266
"11247"	0.094975
"11248"	0.110245
"11249"	0.122095
"11250"	0.140385
"11251"	0.14294
"11252"	0.157
"11253"	0.1637150005
"11254"	0.160245
"11255"	0.16556
"11256"	0.1616
"11257"	0.15251
"11258"	0.151365
"11259"	0.1731499995
"11260"	0.159925
"11261"	0.171005
"11262"	0.16541
"11263"	0.161485
"11264"	0.173505
"11265"	0.175325
"11266"	0.17684
"11267"	0.1746299995
"11268"	0.16249
"11269"	0.165265
"11270"	0.1676450005
"11271"	0.15719
"11272"	0.1656
"11273"	0.1774100005
"11274"	0.177855
"11275"	0.1861350005
"11276"	0.22006
"11277"	0.22125
"11278"	0.2391600005
"11279"	0.2371499995
"11280"	0.2258899995
"11281"	0.2114199995
"11282"	0.195965
"11283"	0.2040050005
"11284"	0.172135
"11285"	0.172025
"11286"	0.17273
"11287"	0.153505
"11288"	0.128305
"11289"	0.115735
"11290"	0.111565
"11291"	0.10815
"11292"	0.101905
"11293"	0.10106
"11294"	0.10289
"11295"	0.10322
"11296"	0.10572
"11297"	0.111445
"11298"	0.116545
"11299"	0.12164
"11300"	0.126945
"11301"	0.14597
"11302"	0.154435
"11303"	0.19055
"11304"	0.17966
"11305"	0.1855599995
"11306"	0.19174
"11307"	0.18106
"11308"	0.1839850005
"11309"	0.1913
"11310"	0.184805
"11311"	0.2051050005
"11312"	0.2107800005
"11313"	0.1813549995
"11314"	0.1930250005
"11315"	0.188695
"11316"	0.178665
"11317"	0.1942500005
"11318"	0.19664
"11319"	0.208689999
"11320"	0.2009249995
"11321"	0.1981049995
"11322"	0.213715
"11323"	0.22281
"11324"	0.199905
"11325"	0.2287100005
"11326"	0.210595
"11327"	0.2171349995
"11328"	0.201575
"11329"	0.205975
"11330"	0.198739999
"11331"	0.17505
"11332"	0.1795699995
"11333"	0.162625
"11334"	0.164055
"11335"	0.137465
"11336"	0.131735
"11337"	0.124305
"11338"	0.114285
"11339"	0.11534
"11340"	0.10469
"11341"	0.101905
"11342"	0.093735
"11343"	0.10957
"11344"	0.115385
"11345"	0.12481
"11346"	0.120655
"11347"	0.132645
"11348"	0.140275
"11349"	0.147485
"11350"	0.148595
"11351"	0.15523
"11352"	0.1949399995
"11353"	0.16692
"11354"	0.191065
"11355"	0.1966550005
"11356"	0.203480001
"11357"	0.20294
"11358"	0.196245
"11359"	0.196335
"11360"	0.172555
"11361"	0.19508
"11362"	0.1721900005
"11363"	0.1741050005
"11364"	0.1765999995
"11365"	0.171045
"11366"	0.1825599995
"11367"	0.1990000005
"11368"	0.1797650005
"11369"	0.1916949995
"11370"	0.2132649995
"11371"	0.192074999
"11372"	0.18754
"11373"	0.187865
"11374"	0.2007849995
"11375"	0.199045
"11376"	0.188645
"11377"	0.183515
"11378"	0.166195
"11379"	0.1662799995
"11380"	0.147835
"11381"	0.147545
"11382"	0.14878
"11383"	0.1495350005
"11384"	0.139955
"11385"	0.1330100005
"11386"	0.1335749995
"11387"	0.1226050005
"11388"	0.11252
"11389"	0.105745
"11390"	0.10319
"11391"	0.112125
"11392"	0.1165249995
"11393"	0.11339
"11394"	0.117105
"11395"	0.12926
"11396"	0.1287949995
"11397"	0.1449150005
"11398"	0.14891
"11399"	0.153545
"11400"	0.163
"11401"	0.1773799995
"11402"	0.165305
"11403"	0.185125
"11404"	0.18706
"11405"	0.2017650005
"11406"	0.181165
"11407"	0.202280001
"11408"	0.20089
"11409"	0.1777800005
"11410"	0.186935
"11411"	0.1668
"11412"	0.175945
"11413"	0.1823600005
"11414"	0.18991
"11415"	0.18628
"11416"	0.18842
"11417"	0.18486
"11418"	0.21005
"11419"	0.184705
"11420"	0.19414
"11421"	0.219995
"11422"	0.20567
"11423"	0.2222849995
"11424"	0.22519
"11425"	0.22612
"11426"	0.2214
"11427"	0.198205
"11428"	0.187995
"11429"	0.16708
"11430"	0.158005
"11431"	0.1677649995
"11432"	0.149505
"11433"	0.1319
"11434"	0.117415
"11435"	0.11229
"11436"	0.111985
"11437"	0.108675
"11438"	0.101005
"11439"	0.098675
"11440"	0.110095
"11441"	0.11808
"11442"	0.12425
"11443"	0.1349150005
"11444"	0.14491
"11445"	0.154775
"11446"	0.170835
"11447"	0.1635450005
"11448"	0.16719
"11449"	0.159385
"11450"	0.1831050005
"11451"	0.1642600005
"11452"	0.168425
"11453"	0.145885
"11454"	0.1758250005
"11455"	0.1938850005
"11456"	0.1717
"11457"	0.166404999
"11458"	0.181235
"11459"	0.18373
"11460"	0.187285
"11461"	0.2007449995
"11462"	0.1942799995
"11463"	0.178185
"11464"	0.17625
"11465"	0.1754749995
"11466"	0.194875
"11467"	0.224755
"11468"	0.2403799995
"11469"	0.223110001
"11470"	0.212825
"11471"	0.237635
"11472"	0.2540599995
"11473"	0.2393350005
"11474"	0.2175299995
"11475"	0.2016600005
"11476"	0.17573
"11477"	0.165895
"11478"	0.1600299995
"11479"	0.1574299995
"11480"	0.1431200005
"11481"	0.13172
"11482"	0.111685
"11483"	0.101225
"11484"	0.106975
"11485"	0.101875
"11486"	0.095985
"11487"	0.09413
"11488"	0.10049
"11489"	0.10802
"11490"	0.12352
"11491"	0.132235
"11492"	0.15196
"11493"	0.1767150005
"11494"	0.183135
"11495"	0.15841
"11496"	0.173805
"11497"	0.18031
"11498"	0.1451
"11499"	0.14725
"11500"	0.1759300005
"11501"	0.15301
"11502"	0.15851
"11503"	0.160265
"11504"	0.166535
"11505"	0.1715050005
"11506"	0.17847
"11507"	0.159655
"11508"	0.15331
"11509"	0.1664950005
"11510"	0.1772049995
"11511"	0.174509999
"11512"	0.1762400005
"11513"	0.190510001
"11514"	0.1982650005
"11515"	0.203014999
"11516"	0.19951
"11517"	0.2137649995
"11518"	0.229
"11519"	0.2342600005
"11520"	0.229145001
"11521"	0.2281
"11522"	0.217755
"11523"	0.2066
"11524"	0.20018
"11525"	0.184615
"11526"	0.17432
"11527"	0.1675300005
"11528"	0.1365200005
"11529"	0.131285
"11530"	0.125745
"11531"	0.117475
"11532"	0.1258
"11533"	0.10534
"11534"	0.10455
"11535"	0.11059
"11536"	0.1101849995
"11537"	0.11786
"11538"	0.140645
"11539"	0.146105
"11540"	0.1584050005
"11541"	0.166275
"11542"	0.16026
"11543"	0.14749
"11544"	0.17575
"11545"	0.17503
"11546"	0.15889
"11547"	0.1593600005
"11548"	0.16525
"11549"	0.166515
"11550"	0.179015
"11551"	0.16783
"11552"	0.175385
"11553"	0.169335
"11554"	0.155985
"11555"	0.164845
"11556"	0.1786799995
"11557"	0.1716899995
"11558"	0.1688399995
"11559"	0.16441
"11560"	0.184415
"11561"	0.180665001
"11562"	0.188045
"11563"	0.212285
"11564"	0.2323249995
"11565"	0.2228049995
"11566"	0.2186750005
"11567"	0.21684
"11568"	0.2433
"11569"	0.22826
"11570"	0.230930001
"11571"	0.2122650005
"11572"	0.197460001
"11573"	0.181075
"11574"	0.149745
"11575"	0.150025001
"11576"	0.138935
"11577"	0.13206
"11578"	0.11739
"11579"	0.106655
"11580"	0.107375
"11581"	0.09931
"11582"	0.09868
"11583"	0.122025
"11584"	0.108925
"11585"	0.1386850005
"11586"	0.1330100005
"11587"	0.140885
"11588"	0.14554
"11589"	0.164925
"11590"	0.1611699995
"11591"	0.165685
"11592"	0.178095
"11593"	0.1840399995
"11594"	0.16555
"11595"	0.154715
"11596"	0.16218
"11597"	0.1612499995
"11598"	0.15901
"11599"	0.172325001
"11600"	0.1704100005
"11601"	0.1770149995
"11602"	0.1610899995
"11603"	0.17879
"11604"	0.1701750005
"11605"	0.1945350005
"11606"	0.1899699995
"11607"	0.19589
"11608"	0.18297
"11609"	0.173745
"11610"	0.214124999
"11611"	0.20252
"11612"	0.2143400005
"11613"	0.227074999
"11614"	0.2045950005
"11615"	0.2243050005
"11616"	0.2267350005
"11617"	0.2210900005
"11618"	0.19564
"11619"	0.2058999995
"11620"	0.183265
"11621"	0.16414
"11622"	0.152185
"11623"	0.150115
"11624"	0.13434
"11625"	0.13432
"11626"	0.12496
"11627"	0.10986
"11628"	0.10787
"11629"	0.10154
"11630"	0.10416
"11631"	0.10117
"11632"	0.103935
"11633"	0.106775
"11634"	0.13778
"11635"	0.12569
"11636"	0.12941
"11637"	0.156105
"11638"	0.15717
"11639"	0.152915
"11640"	0.16491
"11641"	0.17012
"11642"	0.17429
"11643"	0.179685
"11644"	0.181605
"11645"	0.186455
"11646"	0.19497
"11647"	0.175905
"11648"	0.19017
"11649"	0.18385
"11650"	0.17847
"11651"	0.180765
"11652"	0.180705
"11653"	0.1813699995
"11654"	0.1958850005
"11655"	0.19054
"11656"	0.189415
"11657"	0.19879
"11658"	0.21687
"11659"	0.20488
"11660"	0.20552
"11661"	0.1941149995
"11662"	0.199905
"11663"	0.2374199995
"11664"	0.253089999
"11665"	0.2116349995
"11666"	0.197365
"11667"	0.19653
"11668"	0.17731
"11669"	0.159635
"11670"	0.1600200005
"11671"	0.1601099995
"11672"	0.12989
"11673"	0.1263149995
"11674"	0.121145
"11675"	0.114305
"11676"	0.100395
"11677"	0.109995
"11678"	0.10223
"11679"	0.100205
"11680"	0.09592
"11681"	0.11816
"11682"	0.114505
"11683"	0.125945
"11684"	0.1328399995
"11685"	0.13589
"11686"	0.147975
"11687"	0.1509449995
"11688"	0.1765550005
"11689"	0.180585
"11690"	0.190555
"11691"	0.21117
"11692"	0.23068
"11693"	0.2162899995
"11694"	0.212505
"11695"	0.1949450005
"11696"	0.1992900005
"11697"	0.203615
"11698"	0.2165149995
"11699"	0.1942599995
"11700"	0.17893
"11701"	0.1936600005
"11702"	0.1892200005
"11703"	0.2174749985
"11704"	0.202
"11705"	0.20792
"11706"	0.210175
"11707"	0.2031049995
"11708"	0.239715
"11709"	0.24144
"11710"	0.2869
"11711"	0.2577099995
"11712"	0.260535
"11713"	0.25437
"11714"	0.238304999
"11715"	0.2392850005
"11716"	0.21555
"11717"	0.185815
"11718"	0.1672250005
"11719"	0.15645
"11720"	0.145485
"11721"	0.136735
"11722"	0.1197549995
"11723"	0.117125
"11724"	0.107165
"11725"	0.10325
"11726"	0.105415
"11727"	0.098435
"11728"	0.104345
"11729"	0.1191749995
"11730"	0.135265
"11731"	0.14031
"11732"	0.15856
"11733"	0.17906
"11734"	0.1830500005
"11735"	0.17727
"11736"	0.17946
"11737"	0.176595
"11738"	0.17675
"11739"	0.1847999995
"11740"	0.176505
"11741"	0.15654
"11742"	0.158905
"11743"	0.151445
"11744"	0.1659049995
"11745"	0.1645049995
"11746"	0.1834800005
"11747"	0.1819
"11748"	0.172335
"11749"	0.17995
"11750"	0.179905
"11751"	0.19716
"11752"	0.186035
"11753"	0.2124650005
"11754"	0.195515
"11755"	0.2140650005
"11756"	0.207785
"11757"	0.247409999
"11758"	0.248125
"11759"	0.2454050005
"11760"	0.268785
"11761"	0.265294999
"11762"	0.234445
"11763"	0.2204500005
"11764"	0.1922850005
"11765"	0.1735049995
"11766"	0.16306
"11767"	0.1622349995
"11768"	0.14332
"11769"	0.1346900005
"11770"	0.12159
"11771"	0.11396
"11772"	0.107295
"11773"	0.10816
"11774"	0.099425
"11775"	0.111115
"11776"	0.10935
"11777"	0.10989
"11778"	0.113725
"11779"	0.1489850005
"11780"	0.15594
"11781"	0.1822
"11782"	0.1820900005
"11783"	0.175355
"11784"	0.18441
"11785"	0.17204
"11786"	0.1903150005
"11787"	0.183765
"11788"	0.18584
"11789"	0.183165
"11790"	0.17049
"11791"	0.1680399995
"11792"	0.140475
"11793"	0.16258
"11794"	0.163335001
"11795"	0.1639099995
"11796"	0.156505001
"11797"	0.172565
"11798"	0.18813
"11799"	0.1786049995
"11800"	0.182
"11801"	0.192260001
"11802"	0.198445
"11803"	0.2093
"11804"	0.22028
"11805"	0.2585299995
"11806"	0.26111
"11807"	0.237895001
"11808"	0.270015
"11809"	0.2513949985
"11810"	0.2459500005
"11811"	0.224825
"11812"	0.2060150005
"11813"	0.1874449995
"11814"	0.16745
"11815"	0.1583100005
"11816"	0.1416249995
"11817"	0.127465
"11818"	0.118915
"11819"	0.1194200005
"11820"	0.114225
"11821"	0.103215
"11822"	0.100605
"11823"	0.097905
"11824"	0.1102449995
"11825"	0.104225
"11826"	0.13019
"11827"	0.1562849995
"11828"	0.165385
"11829"	0.171765
"11830"	0.194549999
"11831"	0.1843600005
"11832"	0.17843
"11833"	0.159255
"11834"	0.163975
"11835"	0.159455
"11836"	0.161089999
"11837"	0.1561700005
"11838"	0.162145
"11839"	0.17205
"11840"	0.168795
"11841"	0.165165
"11842"	0.171105
"11843"	0.1705150005
"11844"	0.151125
"11845"	0.1664549995
"11846"	0.187085
"11847"	0.17691
"11848"	0.2170700005
"11849"	0.198045
"11850"	0.2057250005
"11851"	0.2169699995
"11852"	0.2071550005
"11853"	0.23816
"11854"	0.2499449995
"11855"	0.2610699995
"11856"	0.2589450005
"11857"	0.23563
"11858"	0.2486399995
"11859"	0.21899
"11860"	0.193215
"11861"	0.188085
"11862"	0.1862550005
"11863"	0.1697900005
"11864"	0.146945
"11865"	0.13588
"11866"	0.12812
"11867"	0.1117000005
"11868"	0.111915
"11869"	0.11268
"11870"	0.09859
"11871"	0.09874
"11872"	0.12709
"11873"	0.134685001
"11874"	0.1522700005
"11875"	0.1665850005
"11876"	0.17125
"11877"	0.2005349995
"11878"	0.17886
"11879"	0.186775
"11880"	0.18046
"11881"	0.1917799995
"11882"	0.177595
"11883"	0.1904499995
"11884"	0.180525
"11885"	0.184735
"11886"	0.185385
"11887"	0.1701250005
"11888"	0.16917
"11889"	0.172785
"11890"	0.16512
"11891"	0.17557
"11892"	0.1672
"11893"	0.1755550005
"11894"	0.174485
"11895"	0.192425
"11896"	0.1799249995
"11897"	0.1859600005
"11898"	0.2085099995
"11899"	0.23337
"11900"	0.2279100005
"11901"	0.22259
"11902"	0.24329
"11903"	0.2416250005
"11904"	0.2565650005
"11905"	0.243265
"11906"	0.232775
"11907"	0.2152699995
"11908"	0.1924900005
"11909"	0.1765
"11910"	0.159905
"11911"	0.16139
"11912"	0.1439
"11913"	0.140005
"11914"	0.120625
"11915"	0.12584
"11916"	0.1188350005
"11917"	0.1190399995
"11918"	0.111475
"11919"	0.104425
"11920"	0.12153
"11921"	0.125195
"11922"	0.1316050005
"11923"	0.134845
"11924"	0.176095
"11925"	0.18142
"11926"	0.173175
"11927"	0.17922
"11928"	0.1815599995
"11929"	0.167815
"11930"	0.17776
"11931"	0.17982
"11932"	0.1636450005
"11933"	0.19075
"11934"	0.18824
"11935"	0.18454
"11936"	0.17416
"11937"	0.16234
"11938"	0.175815
"11939"	0.165935
"11940"	0.1815150005
"11941"	0.170945
"11942"	0.180545
"11943"	0.2040800005
"11944"	0.180365
"11945"	0.1899600005
"11946"	0.222235
"11947"	0.217975
"11948"	0.2273799995
"11949"	0.2144800005
"11950"	0.216995
"11951"	0.2472750005
"11952"	0.2397649995
"11953"	0.2250499995
"11954"	0.2376799995
"11955"	0.212274999
"11956"	0.200969999
"11957"	0.16792
"11958"	0.1678900005
"11959"	0.1619650005
"11960"	0.1475749995
"11961"	0.1371850005
"11962"	0.13152
"11963"	0.111005
"11964"	0.118135
"11965"	0.10621
"11966"	0.1079
"11967"	0.105055
"11968"	0.097425
"11969"	0.11459
"11970"	0.12523
"11971"	0.129775
"11972"	0.13593
"11973"	0.1514700005
"11974"	0.172535
"11975"	0.15872
"11976"	0.184075
"11977"	0.2030550005
"11978"	0.19243
"11979"	0.1841849995
"11980"	0.18707
"11981"	0.20566
"11982"	0.186015
"11983"	0.2029949995
"11984"	0.2192850005
"11985"	0.20232
"11986"	0.1885599995
"11987"	0.17759
"11988"	0.184965001
"11989"	0.19203
"11990"	0.193175
"11991"	0.2003
"11992"	0.1933599995
"11993"	0.20537
"11994"	0.193995
"11995"	0.208765
"11996"	0.230475
"11997"	0.22738
"11998"	0.24108
"11999"	0.234590001
"12000"	0.2264200005
"12001"	0.2281850005
"12002"	0.2286450005
"12003"	0.2181399995
"12004"	0.2023249995
"12005"	0.18708
"12006"	0.1756099985
"12007"	0.1659899995
"12008"	0.1489849995
"12009"	0.15158
"12010"	0.1368550005
"12011"	0.1290099995
"12012"	0.110445
"12013"	0.119635
"12014"	0.100775
"12015"	0.099125
"12016"	0.11046
"12017"	0.117405
"12018"	0.1277050005
"12019"	0.122575
"12020"	0.1400750005
"12021"	0.164315
"12022"	0.15693
"12023"	0.160115
"12024"	0.207300001
"12025"	0.2121049995
"12026"	0.218635
"12027"	0.212785
"12028"	0.20654
"12029"	0.2203150005
"12030"	0.261085
"12031"	0.2390399995
"12032"	0.213115
"12033"	0.2311849995
"12034"	0.245095
"12035"	0.221065
"12036"	0.2229849995
"12037"	0.2088899995
"12038"	0.220105
"12039"	0.2251299995
"12040"	0.236575001
"12041"	0.24481
"12042"	0.2631550005
"12043"	0.2702749995
"12044"	0.2762249995
"12045"	0.300894999
"12046"	0.287744999
"12047"	0.283355001
"12048"	0.26954
"12049"	0.2754450005
"12050"	0.23448
"12051"	0.203795
"12052"	0.184635
"12053"	0.18098
"12054"	0.1826149995
"12055"	0.1744450005
"12056"	0.1477150005
"12057"	0.1348499995
"12058"	0.11486
"12059"	0.1049199995
"12060"	0.099505
"12061"	0.10029
"12062"	0.10765
"12063"	0.10744
"12064"	0.10983
"12065"	0.1158950005
"12066"	0.12318
"12067"	0.153315
"12068"	0.17908
"12069"	0.2040350005
"12070"	0.222265
"12071"	0.21172
"12072"	0.19937
"12073"	0.1901699995
"12074"	0.169745
"12075"	0.1992100005
"12076"	0.19189
"12077"	0.1957100005
"12078"	0.2062149995
"12079"	0.19125
"12080"	0.180325
"12081"	0.1762
"12082"	0.1845099995
"12083"	0.20391
"12084"	0.187155
"12085"	0.201055
"12086"	0.206730001
"12087"	0.206525001
"12088"	0.1973250005
"12089"	0.2591649995
"12090"	0.2569000005
"12091"	0.2980949995
"12092"	0.3118949995
"12093"	0.292744999
"12094"	0.272329999
"12095"	0.278375001
"12096"	0.2986549995
"12097"	0.279345
"12098"	0.254255
"12099"	0.23271
"12100"	0.2110650005
"12101"	0.2002749995
"12102"	0.16999
"12103"	0.1523049995
"12104"	0.126655
"12105"	0.129245
"12106"	0.120405
"12107"	0.104755
"12108"	0.10354
"12109"	0.1016350005
"12110"	0.09544
"12111"	0.1076850005
"12112"	0.10104
"12113"	0.1138
"12114"	0.128755
"12115"	0.190154999
"12116"	0.176875
"12117"	0.1887800005
"12118"	0.206590001
"12119"	0.1891350005
"12120"	0.1812800005
"12121"	0.194015
"12122"	0.180730001
"12123"	0.1794150005
"12124"	0.1645050005
"12125"	0.16318
"12126"	0.1708800005
"12127"	0.1771200005
"12128"	0.1561
"12129"	0.166535
"12130"	0.17876
"12131"	0.162105
"12132"	0.1749
"12133"	0.1835499995
"12134"	0.1927900005
"12135"	0.198125
"12136"	0.2060850005
"12137"	0.221585
"12138"	0.239664999
"12139"	0.26206
"12140"	0.319445001
"12141"	0.2994749995
"12142"	0.2800299995
"12143"	0.2769199995
"12144"	0.290314999
"12145"	0.2614449995
"12146"	0.2510150005
"12147"	0.2308099995
"12148"	0.1940549995
"12149"	0.164465
"12150"	0.169125
"12151"	0.1585199995
"12152"	0.140135
"12153"	0.133755
"12154"	0.11157
"12155"	0.10775
"12156"	0.1125450005
"12157"	0.097735
"12158"	0.098255
"12159"	0.09447
"12160"	0.10476
"12161"	0.1195449995
"12162"	0.127725
"12163"	0.15534
"12164"	0.1851750005
"12165"	0.19628
"12166"	0.20405
"12167"	0.199445001
