""	"x"
"10738"	0.18248
"10739"	0.19164
"10740"	0.1946
"10741"	0.18932
"10742"	0.17656
"10743"	0.17876
"10744"	0.18344
"10745"	0.2094
"10746"	0.19888
"10747"	0.24492
"10748"	0.292879996
"10749"	0.320999988
"10750"	0.355919996
"10751"	0.26628
"10752"	0.29512
"10753"	0.25864
"10754"	0.21492
"10755"	0.19832
"10756"	0.17388
"10757"	0.18792
"10758"	0.15716
"10759"	0.12448
"10760"	0.176239996
"10761"	0.17076
"10762"	0.1184
"10763"	0.11116
"10764"	0.09756
"10765"	0.0944
"10766"	0.15876
"10767"	0.09116
"10768"	0.11932
"10769"	0.1204
"10770"	0.11532
"10771"	0.16028
"10772"	0.1526
"10773"	0.14588
"10774"	0.13844
"10775"	0.15584
"10776"	0.18856
"10777"	0.15912
"10778"	0.1746
"10779"	0.14716
"10780"	0.14484
"10781"	0.17872
"10782"	0.19596
"10783"	0.17172
"10784"	0.16264
"10785"	0.153
"10786"	0.12092
"10787"	0.128
"10788"	0.12672
"10789"	0.1834
"10790"	0.1516
"10791"	0.15932
"10792"	0.17572
"10793"	0.1786
"10794"	0.19424
"10795"	0.28232
"10796"	0.26792
"10797"	0.2856
"10798"	0.21716
"10799"	0.24564
"10800"	0.2646
"10801"	0.25168
"10802"	0.26352
"10803"	0.20952
"10804"	0.20076
"10805"	0.15604
"10806"	0.14228
"10807"	0.13472
"10808"	0.16724
"10809"	0.20136
"10810"	0.09784
"10811"	0.105
"10812"	0.125519996
"10813"	0.09748
"10814"	0.09308
"10815"	0.08444
"10816"	0.1076
"10817"	0.105
"10818"	0.10912
"10819"	0.14052
"10820"	0.15232
"10821"	0.24496
"10822"	0.1422
"10823"	0.16532
"10824"	0.20848
"10825"	0.18528
"10826"	0.21188
"10827"	0.18292
"10828"	0.17212
"10829"	0.16804
"10830"	0.1526
"10831"	0.15788
"10832"	0.15788
"10833"	0.1678
"10834"	0.1316
"10835"	0.14892
"10836"	0.13468
"10837"	0.15252
"10838"	0.13768
"10839"	0.14312
"10840"	0.15152
"10841"	0.17548
"10842"	0.22236
"10843"	0.16988
"10844"	0.20044
"10845"	0.25236
"10846"	0.22316
"10847"	0.2442
"10848"	0.24052
"10849"	0.2212
"10850"	0.24496
"10851"	0.21248
"10852"	0.17408
"10853"	0.15436
"10854"	0.12848
"10855"	0.10628
"10856"	0.16256
"10857"	0.12764
"10858"	0.11412
"10859"	0.10772
"10860"	0.09932
"10861"	0.1128
"10862"	0.1018
"10863"	0.10396
"10864"	0.10828
"10865"	0.10664
"10866"	0.10888
"10867"	0.14532
"10868"	0.19236
"10869"	0.2304
"10870"	0.174359996
"10871"	0.20068
"10872"	0.21332
"10873"	0.23512
"10874"	0.17484
"10875"	0.14292
"10876"	0.139
"10877"	0.1336
"10878"	0.12796
"10879"	0.1422
"10880"	0.1204
"10881"	0.13104
"10882"	0.12048
"10883"	0.13588
"10884"	0.19924
"10885"	0.20776
"10886"	0.17596
"10887"	0.18992
"10888"	0.16348
"10889"	0.17448
"10890"	0.13972
"10891"	0.2122
"10892"	0.28084
"10893"	0.23672
"10894"	0.22832
"10895"	0.20112
"10896"	0.22608
"10897"	0.22024
"10898"	0.20752
"10899"	0.16696
"10900"	0.13884
"10901"	0.197239996
"10902"	0.12512
"10903"	0.10332
"10904"	0.14844
"10905"	0.12212
"10906"	0.10168
"10907"	0.0878
"10908"	0.09216
"10909"	0.08252
"10910"	0.088
"10911"	0.09712
"10912"	0.12988
"10913"	0.09712
"10914"	0.11128
"10915"	0.12612
"10916"	0.15156
"10917"	0.15188
"10918"	0.21036
"10919"	0.15648
"10920"	0.15564
"10921"	0.14584
"10922"	0.16172
"10923"	0.16144
"10924"	0.17868
"10925"	0.1174
"10926"	0.14284
"10927"	0.13256
"10928"	0.15128
"10929"	0.15796
"10930"	0.149280004
"10931"	0.17748
"10932"	0.15948
"10933"	0.17456
"10934"	0.13868
"10935"	0.16568
"10936"	0.18808
"10937"	0.21332
"10938"	0.26312
"10939"	0.25336
"10940"	0.25584
"10941"	0.26184
"10942"	0.21708
"10943"	0.19624
"10944"	0.2398
"10945"	0.237320004
"10946"	0.22936
"10947"	0.20212
"10948"	0.21416
"10949"	0.193719996
"10950"	0.1254
"10951"	0.11304
"10952"	0.170679996
"10953"	0.1624
"10954"	0.09888
"10955"	0.12132
"10956"	0.09212
"10957"	0.0936
"10958"	0.12648
"10959"	0.12056
"10960"	0.09568
"10961"	0.10872
"10962"	0.1148
"10963"	0.147
"10964"	0.14428
"10965"	0.15652
"10966"	0.19596
"10967"	0.18144
"10968"	0.17964
"10969"	0.20376
"10970"	0.22248
"10971"	0.185599996
"10972"	0.1906
"10973"	0.16692
"10974"	0.19004
"10975"	0.19284
"10976"	0.18116
"10977"	0.13616
"10978"	0.16452
"10979"	0.17716
"10980"	0.169
"10981"	0.18452
"10982"	0.14848
"10983"	0.19068
"10984"	0.21196
"10985"	0.26088
"10986"	0.26948
"10987"	0.23284
"10988"	0.1858
"10989"	0.17388
"10990"	0.16956
"10991"	0.20216
"10992"	0.21856
"10993"	0.19232
"10994"	0.18892
"10995"	0.19028
"10996"	0.18188
"10997"	0.1556
"10998"	0.12796
"10999"	0.10976
"11000"	0.15416
"11001"	0.1322
"11002"	0.11144
"11003"	0.08068
"11004"	0.09804
"11005"	0.09412
"11006"	0.12992
"11007"	0.08204
"11008"	0.09492
"11009"	0.09748
"11010"	0.10936
"11011"	0.10208
"11012"	0.14696
"11013"	0.15752
"11014"	0.16992
"11015"	0.16496
"11016"	0.16636
"11017"	0.20484
"11018"	0.1954
"11019"	0.1792
"11020"	0.20996
"11021"	0.22772
"11022"	0.20836
"11023"	0.211959996
"11024"	0.20256
"11025"	0.19124
"11026"	0.15352
"11027"	0.16428
"11028"	0.14712
"11029"	0.14884
"11030"	0.17916
"11031"	0.181920004
"11032"	0.19204
"11033"	0.2416
"11034"	0.22752
"11035"	0.223319996
"11036"	0.23084
"11037"	0.26392
"11038"	0.19588
"11039"	0.23332
"11040"	0.22748
"11041"	0.2392
"11042"	0.23164
"11043"	0.23636
"11044"	0.205680004
"11045"	0.162839996
"11046"	0.16112
"11047"	0.15592
"11048"	0.16232
"11049"	0.15424
"11050"	0.146599996
"11051"	0.10084
"11052"	0.1036
"11053"	0.12196
"11054"	0.09256
"11055"	0.09132
"11056"	0.12728
"11057"	0.1008
"11058"	0.12552
"11059"	0.16484
"11060"	0.16928
"11061"	0.15284
"11062"	0.1584
"11063"	0.18592
"11064"	0.16592
"11065"	0.23808
"11066"	0.14508
"11067"	0.1982
"11068"	0.20768
"11069"	0.1682
"11070"	0.1832
"11071"	0.21436
"11072"	0.22592
"11073"	0.17368
"11074"	0.21836
"11075"	0.22816
"11076"	0.19932
"11077"	0.14764
"11078"	0.15416
"11079"	0.16012
"11080"	0.15484
"11081"	0.18992
"11082"	0.177
"11083"	0.21644
"11084"	0.20312
"11085"	0.14952
"11086"	0.18976
"11087"	0.25864
"11088"	0.28836
"11089"	0.24388
"11090"	0.2026
"11091"	0.18148
"11092"	0.1632
"11093"	0.13732
"11094"	0.11564
"11095"	0.10372
"11096"	0.162520004
"11097"	0.14216
"11098"	0.10524
"11099"	0.09208
"11100"	0.0886
"11101"	0.0974
"11102"	0.09452
"11103"	0.12544
"11104"	0.09648
"11105"	0.09744
"11106"	0.09108
"11107"	0.13532
"11108"	0.137
"11109"	0.19664
"11110"	0.1482
"11111"	0.13308
"11112"	0.1846
"11113"	0.16084
"11114"	0.1402
"11115"	0.12988
"11116"	0.13604
"11117"	0.15692
"11118"	0.12368
"11119"	0.10628
"11120"	0.108
"11121"	0.1294
"11122"	0.12132
"11123"	0.13728
"11124"	0.11108
"11125"	0.14068
"11126"	0.12772
"11127"	0.15008
"11128"	0.14668
"11129"	0.1378
"11130"	0.16076
"11131"	0.245399996
"11132"	0.19904
"11133"	0.27492
"11134"	0.20228
"11135"	0.23008
"11136"	0.24368
"11137"	0.20784
"11138"	0.2092
"11139"	0.18864
"11140"	0.1712
"11141"	0.14028
"11142"	0.13964
"11143"	0.11812
"11144"	0.1634
"11145"	0.1332
"11146"	0.11064
"11147"	0.09324
"11148"	0.11136
"11149"	0.1388
"11150"	0.07588
"11151"	0.0884
"11152"	0.0894
"11153"	0.10436
"11154"	0.11452
"11155"	0.1382
"11156"	0.15172
"11157"	0.17736
"11158"	0.16264
"11159"	0.18016
"11160"	0.17172
"11161"	0.223639996
"11162"	0.1468
"11163"	0.1474
"11164"	0.1322
"11165"	0.1404
"11166"	0.13252
"11167"	0.16328
"11168"	0.13572
"11169"	0.18244
"11170"	0.20056
"11171"	0.12956
"11172"	0.13248
"11173"	0.15528
"11174"	0.14116
"11175"	0.1248
"11176"	0.1824
"11177"	0.20072
"11178"	0.20252
"11179"	0.2368
"11180"	0.17508
"11181"	0.2004
"11182"	0.22252
"11183"	0.21112
"11184"	0.18548
"11185"	0.22316
"11186"	0.19652
"11187"	0.20672
"11188"	0.17276
"11189"	0.15768
"11190"	0.16288
"11191"	0.14336
"11192"	0.176
"11193"	0.12988
"11194"	0.13928
"11195"	0.09536
"11196"	0.10844
"11197"	0.10204
"11198"	0.11784
"11199"	0.10824
"11200"	0.11312
"11201"	0.1054
"11202"	0.105
"11203"	0.12736
"11204"	0.1562
"11205"	0.14808
"11206"	0.14968
"11207"	0.1342
"11208"	0.12264
"11209"	0.14192
"11210"	0.159240004
"11211"	0.15632
"11212"	0.14212
"11213"	0.17144
"11214"	0.14912
"11215"	0.12492
"11216"	0.18308
"11217"	0.17228
"11218"	0.11256
"11219"	0.11148
"11220"	0.12904
"11221"	0.16592
"11222"	0.13932
"11223"	0.14084
"11224"	0.1326
"11225"	0.18116
"11226"	0.172320004
"11227"	0.21152
"11228"	0.17008
"11229"	0.20416
"11230"	0.17568
"11231"	0.17664
"11232"	0.16704
"11233"	0.17204
"11234"	0.181
"11235"	0.15616
"11236"	0.15516
"11237"	0.13156
"11238"	0.12332
"11239"	0.1162
"11240"	0.168639996
"11241"	0.15124
"11242"	0.11864
"11243"	0.09652
"11244"	0.1044
"11245"	0.08184
"11246"	0.08676
"11247"	0.08472
"11248"	0.09208
"11249"	0.07716
"11250"	0.10432
"11251"	0.11884
"11252"	0.11252
"11253"	0.13352
"11254"	0.12424
"11255"	0.12772
"11256"	0.11432
"11257"	0.12216
"11258"	0.12312
"11259"	0.15148
"11260"	0.12816
"11261"	0.13116
"11262"	0.1312
"11263"	0.12188
"11264"	0.15208
"11265"	0.17088
"11266"	0.1886
"11267"	0.13776
"11268"	0.14336
"11269"	0.13212
"11270"	0.11856
"11271"	0.10296
"11272"	0.12524
"11273"	0.1288
"11274"	0.13916
"11275"	0.15208
"11276"	0.28704
"11277"	0.37292
"11278"	0.318759996
"11279"	0.2974
"11280"	0.22936
"11281"	0.21732
"11282"	0.2008
"11283"	0.18312
"11284"	0.16832
"11285"	0.1494
"11286"	0.1262
"11287"	0.12568
"11288"	0.18044
"11289"	0.14832
"11290"	0.1216
"11291"	0.10776
"11292"	0.11416
"11293"	0.09844
"11294"	0.11256
"11295"	0.10084
"11296"	0.08892
"11297"	0.1028
"11298"	0.09588
"11299"	0.11632
"11300"	0.10096
"11301"	0.13048
"11302"	0.12268
"11303"	0.1444
"11304"	0.12656
"11305"	0.13948
"11306"	0.16132
"11307"	0.15148
"11308"	0.13464
"11309"	0.10968
"11310"	0.1268
"11311"	0.16256
"11312"	0.14084
"11313"	0.18268
"11314"	0.19792
"11315"	0.17136
"11316"	0.15332
"11317"	0.15276
"11318"	0.20284
"11319"	0.2052
"11320"	0.1718
"11321"	0.16856
"11322"	0.18724
"11323"	0.18804
"11324"	0.1462
"11325"	0.15628
"11326"	0.15576
"11327"	0.1406
"11328"	0.15524
"11329"	0.1382
"11330"	0.12144
"11331"	0.13908
"11332"	0.14992
"11333"	0.13932
"11334"	0.13568
"11335"	0.0948
"11336"	0.150199996
"11337"	0.12468
"11338"	0.13076
"11339"	0.10236
"11340"	0.09788
"11341"	0.09788
"11342"	0.08396
"11343"	0.09624
"11344"	0.08296
"11345"	0.08288
"11346"	0.09116
"11347"	0.1148
"11348"	0.1294
"11349"	0.14
"11350"	0.11208
"11351"	0.12192
"11352"	0.13248
"11353"	0.13252
"11354"	0.15856
"11355"	0.204480004
"11356"	0.181280004
"11357"	0.22268
"11358"	0.27212
"11359"	0.24132
"11360"	0.19356
"11361"	0.13844
"11362"	0.1464
"11363"	0.17224
"11364"	0.13524
"11365"	0.14592
"11366"	0.15996
"11367"	0.170440004
"11368"	0.16092
"11369"	0.15888
"11370"	0.18124
"11371"	0.203639996
"11372"	0.16972
"11373"	0.16744
"11374"	0.1922
"11375"	0.21252
"11376"	0.20184
"11377"	0.16356
"11378"	0.14664
"11379"	0.16992
"11380"	0.156
"11381"	0.11988
"11382"	0.14324
"11383"	0.11472
"11384"	0.15988
"11385"	0.16344
"11386"	0.12648
"11387"	0.13844
"11388"	0.10556
"11389"	0.10416
"11390"	0.10716
"11391"	0.0864
"11392"	0.0904
"11393"	0.1016
"11394"	0.10396
"11395"	0.09212
"11396"	0.11104
"11397"	0.11448
"11398"	0.12624
"11399"	0.11836
"11400"	0.12364
"11401"	0.15928
"11402"	0.12916
"11403"	0.13084
"11404"	0.1368
"11405"	0.13412
"11406"	0.12324
"11407"	0.252320004
"11408"	0.18332
"11409"	0.1748
"11410"	0.1506
"11411"	0.15716
"11412"	0.20264
"11413"	0.176
"11414"	0.1648
"11415"	0.17884
"11416"	0.17856
"11417"	0.15776
"11418"	0.16904
"11419"	0.12992
"11420"	0.17268
"11421"	0.17748
"11422"	0.15056
"11423"	0.20716
"11424"	0.22896
"11425"	0.21524
"11426"	0.26772
"11427"	0.20988
"11428"	0.17124
"11429"	0.15356
"11430"	0.14376
"11431"	0.14756
"11432"	0.14004
"11433"	0.16888
"11434"	0.12656
"11435"	0.11792
"11436"	0.09356
"11437"	0.0948
"11438"	0.09368
"11439"	0.08232
"11440"	0.094
"11441"	0.08352
"11442"	0.08516
"11443"	0.087
"11444"	0.17088
"11445"	0.1258
"11446"	0.18532
"11447"	0.12104
"11448"	0.1798
"11449"	0.1132
"11450"	0.11576
"11451"	0.11844
"11452"	0.11272
"11453"	0.12464
"11454"	0.106
"11455"	0.10484
"11456"	0.11836
"11457"	0.12664
"11458"	0.128
"11459"	0.11544
"11460"	0.11252
"11461"	0.1428
"11462"	0.15468
"11463"	0.14028
"11464"	0.11224
"11465"	0.11716
"11466"	0.11424
"11467"	0.15748
"11468"	0.21076
"11469"	0.21632
"11470"	0.227
"11471"	0.24028
"11472"	0.238
"11473"	0.30004
"11474"	0.22228
"11475"	0.19512
"11476"	0.18748
"11477"	0.18964
"11478"	0.18448
"11479"	0.13748
"11480"	0.11912
"11481"	0.18468
"11482"	0.11024
"11483"	0.10388
"11484"	0.09736
"11485"	0.10352
"11486"	0.0738
"11487"	0.06984
"11488"	0.07728
"11489"	0.0822
"11490"	0.09728
"11491"	0.09636
"11492"	0.153
"11493"	0.13996
"11494"	0.19236
"11495"	0.11516
"11496"	0.12248
"11497"	0.15796
"11498"	0.13356
"11499"	0.12492
"11500"	0.129
"11501"	0.1622
"11502"	0.1522
"11503"	0.14416
"11504"	0.15492
"11505"	0.144
"11506"	0.11732
"11507"	0.09712
"11508"	0.111
"11509"	0.12812
"11510"	0.12932
"11511"	0.11584
"11512"	0.12948
"11513"	0.1316
"11514"	0.15624
"11515"	0.15588
"11516"	0.2008
"11517"	0.1472
"11518"	0.16652
"11519"	0.18864
"11520"	0.2278
"11521"	0.25704
"11522"	0.23488
"11523"	0.20664
"11524"	0.19404
"11525"	0.15592
"11526"	0.14344
"11527"	0.12212
"11528"	0.11716
"11529"	0.16964
"11530"	0.13228
"11531"	0.0918
"11532"	0.12956
"11533"	0.1146
"11534"	0.11488
"11535"	0.0914
"11536"	0.08672
"11537"	0.10296
"11538"	0.09212
"11539"	0.10752
"11540"	0.12068
"11541"	0.13892
"11542"	0.1802
"11543"	0.14656
"11544"	0.11568
"11545"	0.1384
"11546"	0.1458
"11547"	0.189640004
"11548"	0.14368
"11549"	0.1454
"11550"	0.11596
"11551"	0.09728
"11552"	0.11236
"11553"	0.11396
"11554"	0.10012
"11555"	0.11684
"11556"	0.18328
"11557"	0.144
"11558"	0.12916
"11559"	0.09812
"11560"	0.11172
"11561"	0.1178
"11562"	0.15172
"11563"	0.15372
"11564"	0.19692
"11565"	0.2528
"11566"	0.241600004
"11567"	0.26656
"11568"	0.26028
"11569"	0.3056
"11570"	0.281
"11571"	0.257080004
"11572"	0.245440004
"11573"	0.2662
"11574"	0.2136
"11575"	0.16384
"11576"	0.12268
"11577"	0.15064
"11578"	0.1294
"11579"	0.09776
"11580"	0.10408
"11581"	0.09544
"11582"	0.09408
"11583"	0.0906
"11584"	0.11564
"11585"	0.1046
"11586"	0.11288
"11587"	0.10912
"11588"	0.10984
"11589"	0.10544
"11590"	0.16396
"11591"	0.1312
"11592"	0.13372
"11593"	0.12332
"11594"	0.13844
"11595"	0.1244
"11596"	0.12052
"11597"	0.12532
"11598"	0.11268
"11599"	0.1152
"11600"	0.12756
"11601"	0.12556
"11602"	0.12928
"11603"	0.12868
"11604"	0.12516
"11605"	0.19108
"11606"	0.251959996
"11607"	0.18044
"11608"	0.15404
"11609"	0.19484
"11610"	0.17528
"11611"	0.23128
"11612"	0.28276
"11613"	0.19512
"11614"	0.20956
"11615"	0.293320004
"11616"	0.273880004
"11617"	0.26292
"11618"	0.22476
"11619"	0.252919996
"11620"	0.19768
"11621"	0.17396
"11622"	0.15156
"11623"	0.12364
"11624"	0.12588
"11625"	0.168080004
"11626"	0.1246
"11627"	0.10764
"11628"	0.10804
"11629"	0.1108
"11630"	0.0932
"11631"	0.09292
"11632"	0.09608
"11633"	0.09036
"11634"	0.12372
"11635"	0.12008
"11636"	0.16092
"11637"	0.12996
"11638"	0.16588
"11639"	0.13308
"11640"	0.15288
"11641"	0.19928
"11642"	0.16836
"11643"	0.20416
"11644"	0.15948
"11645"	0.17524
"11646"	0.2168
"11647"	0.16304
"11648"	0.14296
"11649"	0.166
"11650"	0.16712
"11651"	0.15224
"11652"	0.157
"11653"	0.2008
"11654"	0.19024
"11655"	0.15748
"11656"	0.1628
"11657"	0.15964
"11658"	0.17592
"11659"	0.1806
"11660"	0.20248
"11661"	0.16148
"11662"	0.16932
"11663"	0.203
"11664"	0.21288
"11665"	0.2082
"11666"	0.19384
"11667"	0.19484
"11668"	0.20236
"11669"	0.182
"11670"	0.13792
"11671"	0.1152
"11672"	0.09876
"11673"	0.14824
"11674"	0.13096
"11675"	0.10192
"11676"	0.09452
"11677"	0.08528
"11678"	0.09316
"11679"	0.07924
"11680"	0.07028
"11681"	0.08992
"11682"	0.09524
"11683"	0.09584
"11684"	0.11544
"11685"	0.12696
"11686"	0.18084
"11687"	0.165199996
"11688"	0.16884
"11689"	0.24532
"11690"	0.18036
"11691"	0.17536
"11692"	0.261959996
"11693"	0.24648
"11694"	0.27296
"11695"	0.21636
"11696"	0.17864
"11697"	0.19032
"11698"	0.188
"11699"	0.20972
"11700"	0.20956
"11701"	0.18788
"11702"	0.25208
"11703"	0.277959996
"11704"	0.28292
"11705"	0.19684
"11706"	0.16172
"11707"	0.14984
"11708"	0.22468
"11709"	0.27024
"11710"	0.26656
"11711"	0.27424
"11712"	0.2636
"11713"	0.27784
"11714"	0.25604
"11715"	0.27856
"11716"	0.25536
"11717"	0.26644
"11718"	0.222280004
"11719"	0.15248
"11720"	0.13612
"11721"	0.16948
"11722"	0.1266
"11723"	0.123
"11724"	0.11688
"11725"	0.10796
"11726"	0.12852
"11727"	0.10008
"11728"	0.10624
"11729"	0.09476
"11730"	0.11076
"11731"	0.117
"11732"	0.14364
"11733"	0.13952
"11734"	0.20584
"11735"	0.2046
"11736"	0.17556
"11737"	0.1766
"11738"	0.20252
"11739"	0.174879996
"11740"	0.15788
"11741"	0.14644
"11742"	0.20972
"11743"	0.13276
"11744"	0.1432
"11745"	0.14416
"11746"	0.20884
"11747"	0.16112
"11748"	0.13544
"11749"	0.1248
"11750"	0.14336
"11751"	0.11056
"11752"	0.14436
"11753"	0.227120004
"11754"	0.20796
"11755"	0.19852
"11756"	0.2532
"11757"	0.32908
"11758"	0.2658
"11759"	0.21716
"11760"	0.314079996
"11761"	0.2768
"11762"	0.23796
"11763"	0.2266
"11764"	0.23032
"11765"	0.19648
"11766"	0.17752
"11767"	0.12688
"11768"	0.11256
"11769"	0.16768
"11770"	0.13792
"11771"	0.16484
"11772"	0.11204
"11773"	0.1124
"11774"	0.10256
"11775"	0.11288
"11776"	0.09848
"11777"	0.10292
"11778"	0.10224
"11779"	0.09388
"11780"	0.13184
"11781"	0.20924
"11782"	0.1826
"11783"	0.19248
"11784"	0.1752
"11785"	0.1572
"11786"	0.18284
"11787"	0.1524
"11788"	0.198640004
"11789"	0.17164
"11790"	0.1278
"11791"	0.14448
"11792"	0.168
"11793"	0.1424
"11794"	0.1364
"11795"	0.13492
"11796"	0.13004
"11797"	0.15136
"11798"	0.19184
"11799"	0.15984
"11800"	0.17408
"11801"	0.189440004
"11802"	0.23332
"11803"	0.23708
"11804"	0.21604
"11805"	0.25892
"11806"	0.359999996
"11807"	0.29368
"11808"	0.271519992
"11809"	0.25136
"11810"	0.22012
"11811"	0.23724
"11812"	0.272000004
"11813"	0.213959996
"11814"	0.16704
"11815"	0.14908
"11816"	0.11916
"11817"	0.17012
"11818"	0.13144
"11819"	0.09956
"11820"	0.10576
"11821"	0.10992
"11822"	0.08852
"11823"	0.0978
"11824"	0.130319996
"11825"	0.09716
"11826"	0.10604
"11827"	0.09816
"11828"	0.14072
"11829"	0.15432
"11830"	0.19224
"11831"	0.21116
"11832"	0.15128
"11833"	0.14356
"11834"	0.17596
"11835"	0.17316
"11836"	0.12148
"11837"	0.13744
"11838"	0.14824
"11839"	0.12104
"11840"	0.11044
"11841"	0.1432
"11842"	0.1412
"11843"	0.1284
"11844"	0.121
"11845"	0.15088
"11846"	0.16276
"11847"	0.15384
"11848"	0.20196
"11849"	0.1678
"11850"	0.25648
"11851"	0.265
"11852"	0.21516
"11853"	0.33088
"11854"	0.263119996
"11855"	0.286599996
"11856"	0.29276
"11857"	0.25432
"11858"	0.290479992
"11859"	0.264
"11860"	0.24332
"11861"	0.2226
"11862"	0.26432
"11863"	0.18328
"11864"	0.15116
"11865"	0.19364
"11866"	0.1552
"11867"	0.138
"11868"	0.1336
"11869"	0.14648
"11870"	0.12984
"11871"	0.12848
"11872"	0.20024
"11873"	0.15324
"11874"	0.14364
"11875"	0.17248
"11876"	0.208
"11877"	0.19
"11878"	0.24856
"11879"	0.18228
"11880"	0.17328
"11881"	0.15564
"11882"	0.15828
"11883"	0.15372
"11884"	0.16856
"11885"	0.16016
"11886"	0.15708
"11887"	0.13152
"11888"	0.11932
"11889"	0.1272
"11890"	0.1204
"11891"	0.11384
"11892"	0.11588
"11893"	0.11188
"11894"	0.12092
"11895"	0.14244
"11896"	0.13628
"11897"	0.13108
"11898"	0.1356
"11899"	0.26896
"11900"	0.33016
"11901"	0.2226
"11902"	0.30524
"11903"	0.29312
"11904"	0.28244
"11905"	0.28488
"11906"	0.25404
"11907"	0.28144
"11908"	0.22504
"11909"	0.22844
"11910"	0.16948
"11911"	0.17156
"11912"	0.13704
"11913"	0.1936
"11914"	0.14448
"11915"	0.13272
"11916"	0.14404
"11917"	0.14404
"11918"	0.12964
"11919"	0.11904
"11920"	0.12924
"11921"	0.1282
"11922"	0.1358
"11923"	0.13332
"11924"	0.23524
"11925"	0.18268
"11926"	0.2264
"11927"	0.1774
"11928"	0.232359996
"11929"	0.18084
"11930"	0.21444
"11931"	0.1948
"11932"	0.16864
"11933"	0.18096
"11934"	0.16612
"11935"	0.17144
"11936"	0.19152
"11937"	0.2298
"11938"	0.19068
"11939"	0.19716
"11940"	0.21024
"11941"	0.17076
"11942"	0.19584
"11943"	0.15688
"11944"	0.14112
"11945"	0.15636
"11946"	0.24348
"11947"	0.27312
"11948"	0.35048
"11949"	0.26632
"11950"	0.25568
"11951"	0.35836
"11952"	0.28776
"11953"	0.2376
"11954"	0.25128
"11955"	0.2342
"11956"	0.199
"11957"	0.162
"11958"	0.1384
"11959"	0.10836
"11960"	0.09608
"11961"	0.15996
"11962"	0.12704
"11963"	0.09556
"11964"	0.1216
"11965"	0.11224
"11966"	0.14624
"11967"	0.09588
"11968"	0.09584
"11969"	0.09576
"11970"	0.10936
"11971"	0.12512
"11972"	0.12604
"11973"	0.11864
"11974"	0.16752
"11975"	0.14084
"11976"	0.15408
"11977"	0.18332
"11978"	0.22308
"11979"	0.17344
"11980"	0.227
"11981"	0.20772
"11982"	0.202
"11983"	0.16404
"11984"	0.2234
"11985"	0.16712
"11986"	0.166039996
"11987"	0.18444
"11988"	0.180040004
"11989"	0.17576
"11990"	0.25288
"11991"	0.2436
"11992"	0.14408
"11993"	0.21724
"11994"	0.23608
"11995"	0.24712
"11996"	0.32092
"11997"	0.27308
"11998"	0.27464
"11999"	0.370840008
"12000"	0.31624
"12001"	0.29896
"12002"	0.22892
"12003"	0.303839996
"12004"	0.259679996
"12005"	0.2306
"12006"	0.189479996
"12007"	0.14288
"12008"	0.13796
"12009"	0.22212
"12010"	0.205920004
"12011"	0.11424
"12012"	0.1042
"12013"	0.14456
"12014"	0.09952
"12015"	0.09372
"12016"	0.09684
"12017"	0.09808
"12018"	0.10916
"12019"	0.0974
"12020"	0.10856
"12021"	0.18092
"12022"	0.25176
"12023"	0.17908
"12024"	0.20672
"12025"	0.214960004
"12026"	0.2146
"12027"	0.24232
"12028"	0.23928
"12029"	0.20448
"12030"	0.32472
"12031"	0.23672
"12032"	0.21264
"12033"	0.1966
"12034"	0.22544
"12035"	0.16656
"12036"	0.15792
"12037"	0.18796
"12038"	0.18932
"12039"	0.16264
"12040"	0.220160004
"12041"	0.25948
"12042"	0.278120004
"12043"	0.292559996
"12044"	0.21536
"12045"	0.28408
"12046"	0.3302
"12047"	0.397200004
"12048"	0.37896
"12049"	0.36212
"12050"	0.33308
"12051"	0.26368
"12052"	0.22604
"12053"	0.21952
"12054"	0.17436
"12055"	0.145840004
"12056"	0.12164
"12057"	0.19916
"12058"	0.11516
"12059"	0.09264
"12060"	0.08816
"12061"	0.09928
"12062"	0.0842
"12063"	0.10776
"12064"	0.08776
"12065"	0.13368
"12066"	0.09512
"12067"	0.12028
"12068"	0.13884
"12069"	0.17548
"12070"	0.20176
"12071"	0.15612
"12072"	0.223359996
"12073"	0.17268
"12074"	0.22836
"12075"	0.29952
"12076"	0.20024
"12077"	0.20824
"12078"	0.2842
"12079"	0.278999996
"12080"	0.23216
"12081"	0.22256
"12082"	0.226
"12083"	0.24748
"12084"	0.18008
"12085"	0.19776
"12086"	0.198760004
"12087"	0.199400004
"12088"	0.16716
"12089"	0.24872
"12090"	0.23248
"12091"	0.30472
"12092"	0.30824
"12093"	0.320239996
"12094"	0.347039996
"12095"	0.359560004
"12096"	0.3282
"12097"	0.30468
"12098"	0.248
"12099"	0.260360004
"12100"	0.25832
"12101"	0.24364
"12102"	0.20436
"12103"	0.12136
"12104"	0.10076
"12105"	0.15268
"12106"	0.145
"12107"	0.15484
"12108"	0.09888
"12109"	0.09076
"12110"	0.10468
"12111"	0.09976
"12112"	0.09636
"12113"	0.09748
"12114"	0.10684
"12115"	0.19476
"12116"	0.15368
"12117"	0.18984
"12118"	0.303319996
"12119"	0.18696
"12120"	0.2332
"12121"	0.1848
"12122"	0.1738
"12123"	0.1988
"12124"	0.14492
"12125"	0.1576
"12126"	0.16376
"12127"	0.12604
"12128"	0.12104
"12129"	0.12744
"12130"	0.1268
"12131"	0.20564
"12132"	0.1404
"12133"	0.13896
